"483/0650","THINK TANK TP VOL 03 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0651","VIKING HC VOL 01 LONG COLD FIRE ",,"17.99",,"22.50","IMAGE COMICS"
"483/0652","WALKING DEAD SURVIVORS GUIDE TP ",,"8.25",,"9.99","IMAGE COMICS"
"483/0653","WALKING DEAD TP VOL 01 DAYS GONE BYE (NEW PTG) ",,"8.99",,"10.99","IMAGE COMICS"
"483/0654","WALKING DEAD TP VOL 02 MILES BEHIND US (NEW PTG) ",,"8.99",,"10.99","IMAGE COMICS"
"483/0655","WALKING DEAD TP VOL 03 SAFETY BEHIND BARS ",,"8.99",,"10.99","IMAGE COMICS"
"483/0656","WALKING DEAD TP VOL 04 HEARTS DESIRE (NEW PTG) ",,"8.99",,"10.99","IMAGE COMICS"
"483/0657","WALKING DEAD TP VOL 05 BEST DEFENSE (NEW PTG) ",,"8.99",,"10.99","IMAGE COMICS"
"483/0658","WALKING DEAD TP VOL 06 SORROWFUL LIFE (NEW PTG) ",,"8.99",,"10.99","IMAGE COMICS"
"483/0659","WALKING DEAD TP VOL 07 THE CALM BEFORE",,"8.99",,"10.99","IMAGE COMICS"
"483/0660","WALKING DEAD TP VOL 08 MADE TO SUFFER ",,"8.99",,"10.99","IMAGE COMICS"
"483/0661","WALKING DEAD TP VOL 09 HERE WE REMAIN ",,"8.99",,"10.99","IMAGE COMICS"
"483/0662","WALKING DEAD TP VOL 10 WHAT WE BECOME ",,"8.99",,"10.99","IMAGE COMICS"
"483/0663","WALKING DEAD TP VOL 11 FEAR THE HUNTERS ",,"8.99",,"10.99","IMAGE COMICS"
"483/0664","WALKING DEAD TP VOL 12 LIFE AMONG THEM ",,"8.99",,"10.99","IMAGE COMICS"
"483/0665","WALKING DEAD TP VOL 13 TOO FAR GONE ",,"8.99",,"10.99","IMAGE COMICS"
"483/0666","WALKING DEAD TP VOL 14 NO WAY OUT ",,"8.99",,"10.99","IMAGE COMICS"
"483/0667","WALKING DEAD TP VOL 15 WE FIND OURSELVES ",,"8.99",,"10.99","IMAGE COMICS"
"483/0668","WALKING DEAD TP VOL 16 A LARGER WORLD ",,"8.99",,"10.99","IMAGE COMICS"
"483/0669","WALKING DEAD TP VOL 17 SOMETHING TO FEAR ",,"8.99",,"10.99","IMAGE COMICS"
"483/0670","WALKING DEAD TP VOL 18 WHAT COMES AFTER ",,"8.99",,"10.99","IMAGE COMICS"
"483/0671","WALKING DEAD TP VOL 19 MARCH TO WAR ",,"8.99",,"10.99","IMAGE COMICS"
"483/0672","WALKING DEAD TP VOL 20 ALL OUT WAR PT 1 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0673","WALKING DEAD TP VOL 21 ALL OUT WAR PT 2 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0674","WALKING DEAD TP VOL 22 A NEW BEGINNING ",,"8.99",,"10.99","IMAGE COMICS"
"483/0675","WALKING DEAD TP VOL 23 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0676","WAYWARD TP VOL 01 STRING THEORY ",,"6.25",,"7.50","IMAGE COMICS"
"483/0677","WICKED & DIVINE TP VOL 01 THE FAUST ACT ",,"6.25",,"7.50","IMAGE COMICS"
"483/0678","WITCHBLADE BORN AGAIN TP VOL 01 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0679","WITCHBLADE BORN AGAIN TP VOL 02 ",,"8.99",,"10.99","IMAGE COMICS"
"483/0680","SECRET WARS #6 (OF 8) ",,"2.65",,,"MARVEL COMICS"
"483/0681","SECRET WARS #6 (OF 8) BIANCHI CONNECTING 1-20 VAR ",,"8.99",,,"MARVEL COMICS"
"483/0682","SECRET WARS #6 (OF 8) CHRISTOPHER ACTION FIG VAR ",,"4.99",,,"MARVEL COMICS"
"483/0683","SECRET WARS #6 (OF 8) RIBIC 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0684","SECRET WARS #6 (OF 8) TARR VAR ",,"4.99",,,"MARVEL COMICS"
"483/0685","SECRET WARS #6 (OF 8) CLASSIC 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0686","ANT-MAN LAST DAYS #1 ",,"2.65",,,"MARVEL COMICS"
"483/0687","ANT-MAN LAST DAYS #1 MANGA VAR ",,"2.65",,,"MARVEL COMICS"
"483/0688","SILK #7 ",,"2.65",,,"MARVEL COMICS"
"483/0689","SILK #7 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0690","MS MARVEL #18 ",,"1.99",,,"MARVEL COMICS"
"483/0691","MS MARVEL #18 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0692","SILVER SURFER #15 ",,"2.65",,,"MARVEL COMICS"
"483/0693","SPIDER-WOMAN #10 ",,"2.65",,,"MARVEL COMICS"
"483/0694","MAGNETO #21 ",,"2.65",,,"MARVEL COMICS"
"483/0695","LOKI AGENT OF ASGARD #17 ",,"2.65",,,"MARVEL COMICS"
"483/0696","THORS #3 ",,"2.65",,,"MARVEL COMICS"
"483/0697","THORS #3 KEOWN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0698","THORS #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0699","SECRET WARS SECRET LOVE #1 ",,"3.33",,,"MARVEL COMICS"
"483/0700","SECRET WARS SECRET LOVE #1 VAR ",,"3.33",,,"MARVEL COMICS"
"483/0701","MASTER OF KUNG FU #4 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"483/0702","RED SKULL #2 (OF 3) ",,"2.65",,,"MARVEL COMICS"
"483/0703","AGE OF ULTRON VS MARVEL ZOMBIES #3 ",,"2.65",,,"MARVEL COMICS"
"483/0704","AGE OF ULTRON VS MARVEL ZOMBIES #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0705","RUNAWAYS #3 ",,"2.65",,,"MARVEL COMICS"
"483/0706","SIEGE #3 ",,"2.65",,,"MARVEL COMICS"
"483/0707","SIEGE #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0708","ULTIMATE END #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0709","ULTIMATE END #4 (OF 5) MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0710","MARVEL ZOMBIES #3 ",,"2.65",,,"MARVEL COMICS"
"483/0711","MARVEL ZOMBIES #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0712","GHOST RACERS #3 ",,"2.65",,,"MARVEL COMICS"
"483/0713","GHOST RACERS #3 SMITH JOHNNY BLAZE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0714","SECRET WARS JOURNAL #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0715","SECRET WARS BATTLEWORLD #4 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"483/0716","SECRET WARS BATTLEWORLD #4 (OF 4) STOKOE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0717","STAR-LORD AND KITTY PRYDE #3 ",,"2.65",,,"MARVEL COMICS"
"483/0718","STAR-LORD AND KITTY PRYDE #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0719","INHUMANS ATTILAN RISING #4 ",,"2.65",,,"MARVEL COMICS"
"483/0720","INHUMANS ATTILAN RISING #4 DESIGN 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0721","INHUMANS ATTILAN RISING #4 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0722","HOUSE OF M #1 ",,"2.65",,,"MARVEL COMICS"
"483/0723","HOUSE OF M #1 BLANK VAR ",,"4.99",,,"MARVEL COMICS"
"483/0724","HOUSE OF M #1 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0725","HOUSE OF M #1 MOLINA 1-20 VAR ",,"8.99",,,"MARVEL COMICS"
"483/0726","HOUSE OF M #1 INHUMAN 50TH ANNIV 1-50 VAR ",,"19.99",,,"MARVEL COMICS"
"483/0727","HOUSE OF M #2 ",,"2.65",,,"MARVEL COMICS"
"483/0728","HOUSE OF M #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0729","HOWARD THE HUMAN #1 ",,"2.65",,,"MARVEL COMICS"
"483/0730","HOWARD THE HUMAN #1 VAR ",,"2.65",,,"MARVEL COMICS"
"483/0731","HANK JOHNSON AGENT OF HYDRA #1 ",,"2.65",,,"MARVEL COMICS"
"483/0732","HANK JOHNSON AGENT OF HYDRA #1 WALSH 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0733","CIVIL WAR #3 ",,"2.65",,,"MARVEL COMICS"
"483/0734","CIVIL WAR #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0735","CIVIL WAR #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0736","AMAZING SPIDER-MAN RENEW YOUR VOWS #4 ",,"2.65",,,"MARVEL COMICS"
"483/0737","AMAZING SPIDER-MAN RENEW YOUR VOWS #4 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0738","AMAZING SPIDER-MAN RENEW YOUR VOWS #4 MANGA",,"4.99",,,"MARVEL COMICS"
"483/0739","SPIDER-VERSE #4 ",,"2.65",,,"MARVEL COMICS"
"483/0740","SPIDER-VERSE #4 MAYHEW 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0741","SPIDER-ISLAND #3 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0742","SPIDER-ISLAND #3 (OF 5) MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0743","AGE OF APOCALYPSE #3 ",,"2.65",,,"MARVEL COMICS"
"483/0744","AGE OF APOCALYPSE #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0745","FUTURE IMPERFECT #4 ",,"2.65",,,"MARVEL COMICS"
"483/0746","KORVAC SAGA #3 ",,"2.65",,,"MARVEL COMICS"
"483/0747","KORVAC SAGA #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0748","HAIL HYDRA #3 ",,"2.65",,,"MARVEL COMICS"
"483/0749","HAIL HYDRA #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0750","A-FORCE #4 ",,"2.65",,,"MARVEL COMICS"
"483/0751","A-FORCE #4 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0752","GIANT SIZE LITTLE MARVEL AVX #3 ",,"2.65",,,"MARVEL COMICS"
"483/0753","GIANT SIZE LITTLE MARVEL AVX #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0754","1602 WITCH HUNTER ANGELA #3 ",,"2.65",,,"MARVEL COMICS"
"483/0755","1602 WITCH HUNTER ANGELA #3 IRVING 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0756","CAPTAIN BRITAIN AND MIGHTY DEFENDERS #2 (OF 2) ",,"2.65",,,"MARVEL COMICS"
"483/0757","SQUADRON SINISTER #3 ",,"2.65",,,"MARVEL COMICS"
"483/0758","SQUADRON SINISTER #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0759","WEIRDWORLD #4 ",,"2.65",,,"MARVEL COMICS"
"483/0760","WEIRDWORLD #4 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0761","X-MEN 92 #3 ",,"3.33",,,"MARVEL COMICS"
"483/0762","X-MEN 92 #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0763","E IS FOR EXTINCTION #3 ",,"2.65",,,"MARVEL COMICS"
"483/0764","E IS FOR EXTINCTION #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0765","ARMOR WARS #4 ",,"2.65",,,"MARVEL COMICS"
"483/0766","YEARS OF FUTURE PAST #4 ",,"2.65",,,"MARVEL COMICS"
"483/0767","MRS DEADPOOL AND HOWLING COMMANDOS #3 ",,"2.65",,,"MARVEL COMICS"
"483/0768","MRS DEADPOOL AND HOWLING COMMANDOS #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0769","X-TINCTION AGENDA #3 ",,"2.65",,,"MARVEL COMICS"
"483/0770","X-TINCTION AGENDA #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0771","OLD MAN LOGAN #4 ",,"2.65",,,"MARVEL COMICS"
"483/0772","OLD MAN LOGAN #4 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0773","CAPTAIN MARVEL AND CAROL CORPS #3 ",,"2.65",,,"MARVEL COMICS"
"483/0774","CAPTAIN MARVEL AND CAROL CORPS #3 MANGA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0775","PLANET HULK #4 ",,"2.65",,,"MARVEL COMICS"
"483/0776","PLANET HULK #4 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0777","MODOK ASSASSIN #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0778","WHERE MONSTERS DWELL #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0779","GUARDIANS OF KNOWHERE #3 ",,"2.65",,,"MARVEL COMICS"
"483/0780","GUARDIANS OF KNOWHERE #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0781","GUARDIANS OF KNOWHERE #3 YOUNG CONNECTING D ",,"4.99",,,"MARVEL COMICS"
"483/0782","INFERNO #4 ",,"2.65",,,"MARVEL COMICS"
"483/0783","INFINITY GAUNTLET #4 ",,"2.65",,,"MARVEL COMICS"
"483/0784","SECRET WARS 2099 #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0785","1872 #3 ",,"2.65",,,"MARVEL COMICS"
"483/0786","1872 #3 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"483/0787","DEADPOOLS SECRET SECRET WARS #4 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"483/0788","DEADPOOLS SECRET SECRET WARS #4 (OF 4) MANGA ",,"4.99",,,"MARVEL COMICS"
"483/0789","STAR WARS LANDO #3 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0790","STAR WARS LANDO #3 (OF 5) VAR 1-25 ",,"9.99",,,"MARVEL COMICS"
"483/0791","STAR WARS LANDO #4 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"483/0792","STAR WARS #9 ",,"2.65",,,"MARVEL COMICS"
"483/0793","STAR WARS #9 ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"483/0794","STAR WARS #9 IMMONEN SKETCH 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"483/0795","KANAN LAST PADAWAN #5 ",,"2.65",,,"MARVEL COMICS"
"483/0796","DARTH VADER #9 ",,"2.65",,,"MARVEL COMICS"
"483/0797","DARTH VADER #9 GRANOV 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"483/0798","DARTH VADER #10 ",,"2.65",,,"MARVEL COMICS"
"483/0799","GROOT #3 ",,"2.65",,,"MARVEL COMICS"
"483/0800","GROOT #3 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0801","GUARDIANS TEAM-UP #9 ",,"2.65",,,"MARVEL COMICS"
"483/0802","GUARDIANS TEAM-UP #10 ",,"2.65",,,"MARVEL COMICS"
"483/0803","ALL NEW HAWKEYE #5 ",,"2.65",,,"MARVEL COMICS"
"483/0804","ALL NEW HAWKEYE #5 MANGA VAR ",,"4.99",,,"MARVEL COMICS"
"483/0805","MARVEL UNI ULT SPIDER-MAN WEB WARRIORS #10 ",,"1.99",,,"MARVEL COMICS"
"483/0806","MARVEL UNI AVENGERS ASSEMBLE SEASON TWO #10 ",,"1.99",,,"MARVEL COMICS"
"483/0807","BUCKY BARNES WINTER SOLDIER #11 ",,"2.65",,,"MARVEL COMICS"
"483/0808","UNBEATABLE SQUIRREL GIRL #8 ",,"2.65",,,"MARVEL COMICS"
"483/0809","SHIELD #9 ",,"3.99",,,"MARVEL COMICS"
"483/0810","SHIELD #9 HOWLING COMMANDOS 1-50 VAR ",,"19.99",,,"MARVEL COMICS"
"483/0811","SHIELD #9 KIRBY AND STERANKO VAR 1-50",,"19.99",,,"MARVEL COMICS"
"483/0812","SHIELD #9 KIRBY AND STERANKO B&W 1-75 VAR ",,"44.99",,,"MARVEL COMICS"
"483/0813","GEORGE ROMEROS EMPIRE OF DEAD ACT THREE #5",,"2.65",,,"MARVEL COMICS"
"483/0814","MAX RIDE FIRST FLIGHT HC","our price","13.77","reduced from","18.99","MARVEL COMICS"
"483/0815","ALL NEW X-MEN HC VOL 03","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0816","SUPERIOR IRON MAN PREM HC VOL 02 ","our price","13.77","reduced from","18.99","MARVEL COMICS"
"483/0817","GUARDIANS OF GALAXY PREM HC VOL 05","our price","13.77","reduced from","18.99","MARVEL COMICS"
"483/0818","DEADPOOL BY POSEHN AND DUGGAN HC VOL 04","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0819","MMW AMAZING SPIDER-MAN HC VOL 17","our price","40.59","reduced from","55.99","MARVEL COMICS"
"483/0820","MMW AMAZING SPIDER-MAN HC VOL 17 DM VAR ED","our price","40.59","reduced from","55.99","MARVEL COMICS"
"483/0821","STAR WARS LEGENDS EPIC COLLECTION RISE OF SITH TP","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0822","STAR WARS PRINCESS LEIA TP","our price","9.42","reduced from","12.99","MARVEL COMICS"
"483/0823","A-FORCE PRESENTS TP VOL 01","our price","7.97","reduced from","10.99","MARVEL COMICS"
"483/0824","UNCANNY AVENGERS TP VOL 01","our price","9.79","reduced from","13.50","MARVEL COMICS"
"483/0825","AMAZING SPIDER-MAN TP VOL 04 GRAVEYARD SHIFT","our price","8.69","reduced from","11.99","MARVEL COMICS"
"483/0826","AVENGERS TIME RUNS OUT TP VOL 01","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0827","ROCKET RACCOON TP VOL 01 A CHASING TALE","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0828","WOLVERINES TP VOL 04 DESTINY","our price","8.69","reduced from","11.99","MARVEL COMICS"
"483/0829","DEATH OF WOLVERINE TP","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0830","IRON FIST LIVING WEAPON TP VOL 02 REDEMPTION","our price","9.79","reduced from","13.50","MARVEL COMICS"
"483/0831","AKA JESSICA JONES TP VOL 01 ALIAS","our price","13.77","reduced from","18.99","MARVEL COMICS"
"483/0832","AKA JESSICA JONES TP VOL 02 ALIAS","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0833","DEXTER DOWN UNDER TP","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0834","DARK TOWER DRAWING OF THREE HOUSE OF CARDS TP","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0835","NEXTWAVE AGENTS OF HATE COMPLETE COLLECTION ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0836","INHUMANS BY PAUL JENKINS AND JAE LEE TP NEW PTG","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0837","INCREDIBLE HULK EPIC COLLECTION TP GHOSTS OF PAST","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0838","LUKE CAGE TP VOL 01 SECOND CHANCES","our price","18.84","reduced from","25.99","MARVEL COMICS"
"483/0839","MARVEL UNI ALL NEW AVENGERS ASSEMBLE DIGEST 02","our price","5.44","reduced from","7.50","MARVEL COMICS"
"483/0840","FALLEN SON DEATH OF CAPTAIN AMERICA TP NEW PTG","our price","10.87","reduced from","14.99","MARVEL COMICS"
"483/0841","SHIELD 50TH ANN BY KIRBY AND STERANKO POSTER  ",,"7.57",,,"MARVEL COMICS"
"483/0842","SECRET WARS #6 BY ROSS POSTER  ",,"7.57",,,"MARVEL COMICS"
"483/0843","WEIRDWORLD #4 BY DEL MUNDO POSTER  ",,"7.57",,,"MARVEL COMICS"
"483/0844","YEARS OF FUTURE PAST #4 BY ADAMS POSTER  ",,"7.57",,,"MARVEL COMICS"
"483/0845","CEREBUS TP VOL 03 CHURCH & STATE I ",,"20.25",,"25.99","AARDVARK VANAHEIM"
"483/0846","CEREBUS TP VOL 04 CHURCH & STATE II ",,"20.25",,"25.99","AARDVARK VANAHEIM"
"483/0847","RACHEL RISING #36",,"2.65",,,"ABSTRACT STUDIOS"
"483/0848","FEMFORCE #172",,"6.50",,,"AC COMICS"
"483/0849","GIANTESS COMICS #1 ",,"6.50",,,"AC COMICS"
"483/0850","ROCK & ROLL BIOGRAPHIES PRIMUS",,"2.35",,,"ACME INK"
"483/0852","HELLGIRL DEMON SONG",,"2.65",,,"AFTERBURN"
"483/0853","ADVENTURES OF AERO GIRL #4 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0854","ARCHON #1 (OF 5) MAIN CVR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0855","ARCHON #1 (OF 5) FUSCO VAR",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"483/0856","F1RST HERO FIGHT FOR YOUR LIFE #1 (OF 4) MAIN CVR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0857","F1RST HERO FIGHT FOR YOUR LIFE #1 (OF 4) GAYLORD",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"483/0858","F1RST HERO TP (O/A)",,"8.99",,"10.99","ACTION LAB ENTERTAINMENT"
"483/0859","HERALD LOVECRAFT AND TESLA #6",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0860","HERO CATS #7",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0861","HERO CATS TP VOL 02",,"7.40",,"8.99","ACTION LAB ENTERTAINMENT"
"483/0862","HERO CATS TP VOL 01 ",,"7.40",,"8.99","ACTION LAB ENTERTAINMENT"
"483/0863","KIDS OF THE ROUND TABLE #4 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0864","VAMPLETS NIGHTMARE NURSERY #6 (OF 6)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0865","PRINCELESS BE YOURSELF #3 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0866","PRINCELESS RAVEN PIRATE PRINCESS #2 MAIN CVR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0867","PRINCELESS RAVEN PIRATE PRINCESS #2 VAR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0868","VENTURE #2 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"483/0869","GRAVEDIGGER #2 (OF 3)",,"2.65",,,"ACTION LAB - DANGER ZONE"
"483/0870","PUPPET MASTER #6 MAIN CVR",,"2.65",,,"ACTION LAB - DANGER ZONE"
"483/0871","PUPPET MASTER #6 SIX SHOOTER VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0872","PUPPET MASTER #6 SIX SHOOTER SKETCH VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0873","PUPPET MASTER #6 SIX SHOOTER PHOTO VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0874","ITTY BITTY BUNNIES BONG GENIE #1 MAIN CVR",,"2.65",,,"ACTION LAB - DANGER ZONE"
"483/0875","ITTY BITTY BUNNIES BONG GENIE #1 MENDOZA VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0876","ZOMBIE TRAMP ONGOING #14 MAIN CVR",,"2.65",,,"ACTION LAB - DANGER ZONE"
"483/0877","ZOMBIE TRAMP ONGOING #14 RISQUE VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0878","ZOMBIE TRAMP ONGOING #14 MENDOZA VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0879","ZOMBIE TRAMP ONGOING #14 APERTUS VAR",,"3.33",,,"ACTION LAB - DANGER ZONE"
"483/0880","ZOMBIE TRAMP VS VAMPBLADE TP",,"7.40",,"8.99","ACTION LAB - DANGER ZONE"
"483/0881","GIRL GENIUS SECOND JOURNEY TP VOL 01","our price","13.77","reduced from","18.99","AIRSHIP ENTERTAINMENT"
"483/0882","GIRL GENIUS SECOND JOURNEY HC VOL 01","our price","27.54","reduced from","37.99","AIRSHIP ENTERTAINMENT"
"483/0883","GIRL GENIUS TP VOL 01 AGATHA & BEETLEBURG",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0884","GIRL GENIUS TP VOL 02 AGATHA & THE AIRSHIP CITY",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0885","GIRL GENIUS TP VOL 03 AGATHA AND MONSTER ENGINE ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0886","GIRL GENIUS TP VOL 04 CIRCUS OF DREAMS (NEW PTG) ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0887","GIRL GENIUS TP VOL 05 CLOCKWORK PRINCESS",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0888","GIRL GENIUS TP VOL 06 GOLDEN TRILOBITE (NEW PTG) ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0889","GIRL GENIUS TP VOL 07 AGATHA & VOICE O/T CASTLE",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0890","GIRL GENIUS TP VOL 08 AGATHA & CHAPEL OF BONES ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0891","GIRL GENIUS TP VOL 09 AGATHA & THE HEIRS O/T STORM",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0892","GIRL GENIUS TP VOL 10 AGATHA H & GUARDIAN MUSE",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0893","GIRL GENIUS TP VOL 11 HAMMERLESS BELL ",,"13.75",,"16.99","AIRSHIP ENTERTAINMENT"
"483/0894","GIRL GENIUS TP VOL 12 SEIGE OF MECHANICSBURG ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0895","GIRL GENIUS TP VOL 13 SLEEPING CITY  ",,"15.25",,"18.99","AIRSHIP ENTERTAINMENT"
"483/0896","FUBAR BY THE SWORD GN",,"10.75",,"12.99","ALTERNA COMICS INC"
"483/0897","FEDOR ONE SHOT ",,"4.99",,,"ALTERNATIVE COMICS"
"483/0898","YANKEE #1",,"4.99",,,"ALTERNATIVE COMICS"
"483/0899","JOHNNY THE HOMICIDAL MANIAC #1 NEW PTG (O/A)",,"2.35",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0900","JOHNNY THE HOMICIDAL MANIAC #2 NEW PTG (RES) ",,"2.35",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0901","JOHNNY THE HOMICIDAL MANIAC #3 NEW PTG ",,"2.35",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0902","JOHNNY THE HOMICIDAL MANIAC #4 NEW PTG",,"2.35",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0903","JOHNNY THE HOMICIDAL MANIAC #5 NEW PTG (O/A)",,"1.99",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0904","JOHNNY THE HOMICIDAL MANIAC #6 NEW PTG (O/A)",,"1.99",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0905","JOHNNY THE HOMICIDAL MANIAC #7 NEW PTG (O/A)",,"1.99",,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0906","GRUBBY LITTLE SMUDGES OF FILTH GN (O/A)",,"12.50",,"14.99","AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0907","SANCTUARY TP VOL 01 FRESH MEAT (O/A)",,"8.99",,"10.99","AMAZE INK/SLAVE LABOR GRAPHICS"
"483/0908","FM PRES BORNHOME #2 (OF 4) CVR A JOHNSON",,"2.65",,,"AMERICAN GOTHIC PRESS"
